2;5 16 36 30 18 10 11 31 31 26 11 11 11 11 11 10 10 11 11 11 11 11 12 12 12 12 11 10 10 10 11 13 12 12 12 11 11 10 14 19 24 22 25 26 25 23 23 17 2 10 17 29 33 26 6 6 6 14 18 39 37 28 11 12 11 12 12 12 12 9 10 11 11 9 8 10 10 11 8 8 7 7 15 42 42 25 6 6 7 4 8 18 24 30 31 13
2;5 29 38 26 20 23 29 35 29 20 8 8 9 9 10 11 10 10 10 10 11 12 12 11 10 10 12 11 12 12 11 11 9 10 10 10 9 11 12 11 18 31 31 24 9 9 39 40 4 20 33 31 26 5 6 5 5 5 10 19 32 42 32 22 12 11 12 12 12 11 11 11 12 12 10 11 11 12 12 10 11 12 28 35 31 17 16 14 6 8 15 19 21 18 20 17
2;2 18 29 23 31 29 36 34 22 12 11 9 9 10 9 9 9 8 9 9 11 11 11 10 10 11 11 10 14 14 14 13 12 12 11 10 12 12 12 12 11 19 34 38 20 14 39 39 1 28 47 33 20 12 12 14 22 30 36 29 11 8 9 11 10 12 11 11 9 9 10 10 9 10 10 9 9 8 8 8 11 11 11 11 25 35 42 26 11 7 8 8 7 20 29 37
2;1 13 16 15 14 20 21 21 17 17 18 21 23 18 13 13 12 12 12 12 11 14 11 12 13 13 12 13 12 11 11 12 11 11 12 12 12 11 11 18 31 34 8 12 13 13 36 33 1 10 16 16 16 14 16 19 18 21 21 21 18 18 17 18 22 18 12 8 11 11 11 12 11 11 10 10 10 10 10 10 10 10 16 29 33 25 5 6 10 12 12 12 17 29 35 24
2;4 16 22 16 16 12 15 22 24 20 17 16 14 12 12 12 10 11 11 12 10 9 9 10 10 9 10 9 9 10 9 9 9 10 10 10 10 16 18 19 19 22 28 26 26 19 23 18 1 3 11 15 17 19 18 17 13 10 8 7 6 13 19 27 24 22 19 16 14 13 9 10 9 9 9 12 12 11 11 9 11 10 11 10 11 12 39 38 32 6 6 10 10 14 22 35
2;0 21 27 22 13 13 8 18 25 18 12 11 10 11 11 9 9 10 10 11 9 8 9 10 11 10 11 12 11 11 13 11 10 11 11 11 11 10 14 29 28 17 6 9 13 25 37 34 2 8 12 16 14 15 12 11 13 15 17 14 12 12 19 19 16 17 15 17 19 19 14 11 9 9 10 10 10 11 11 11 12 23 36 29 18 6 5 5 6 6 7 11 16 23 28 20
2;4 19 25 18 22 23 29 26 21 15 12 13 12 12 11 11 11 11 10 10 10 10 11 10 10 12 11 12 13 11 11 12 12 11 12 12 12 13 11 22 31 34 26 26 27 27 22 14 1 11 18 21 16 14 13 11 11 11 18 19 23 23 27 23 18 16 15 15 12 11 12 11 11 11 12 12 11 11 11 11 10 10 11 18 25 33 31 25 17 8 8 9 16 25 27 27
2;3 12 28 28 25 14 10 4 8 15 17 15 10 10 10 11 12 9 10 11 11 13 11 11 12 11 11 13 11 11 13 12 12 11 10 11 12 19 23 24 21 16 9 18 24 26 19 21 3 11 16 13 16 13 14 11 11 11 14 11 7 8 13 17 16 15 17 17 15 15 16 14 13 13 13 13 12 13 12 12 13 16 28 38 32 12 5 5 6 6 6 6 12 19 31 28
2;1 16 35 30 17 7 9 13 18 22 19 8 8 9 10 10 9 11 10 10 10 10 10 10 12 12 12 11 12 13 12 13 12 12 11 10 12 13 24 29 28 8 8 8 10 25 40 34 1 7 12 13 14 14 13 12 15 15 14 17 18 18 20 21 18 20 19 17 15 12 11 12 11 10 11 11 11 11 11 12 12 10 24 34 30 21 5 5 5 5 5 5 15 24 29 28
2;4 30 34 11 21 32 34 14 13 13 12 10 10 9 9 10 10 9 11 10 10 9 9 10 10 11 11 9 11 11 11 11 10 11 11 10 10 9 10 10 12 18 36 36 27 20 44 43 2 5 11 16 18 15 28 26 17 7 5 16 22 23 21 19 24 21 17 10 10 10 11 10 10 11 11 11 10 10 10 10 8 10 11 11 10 28 46 46 21 6 6 7 10 13 29 37
2;4 39 46 17 41 39 40 9 9 9 8 10 10 10 10 10 10 9 11 11 11 11 12 11 11 11 11 11 11 11 11 10 9 10 9 9 8 9 10 15 20 26 28 35 40 38 27 21 1 44 45 7 7 6 5 41 43 38 11 11 11 11 10 11 11 11 11 11 11 11 11 10 10 11 11 11 11 10 10 9 9 10 10 10 10 15 31 35 33 24 19 17 29 30 24 20
2;1 27 36 36 17 13 12 23 29 28 20 10 10 12 10 11 11 11 10 11 11 12 12 11 13 12 11 11 11 11 11 12 11 12 12 12 11 13 17 20 33 31 30 11 15 26 33 27 3 11 20 25 23 16 15 15 17 21 24 21 16 21 20 18 16 12 11 12 12 12 12 11 11 12 12 12 13 13 13 13 13 14 14 19 31 40 31 17 8 5 5 10 15 26 32 27
2;5 15 25 24 21 13 19 18 32 31 22 10 10 10 9 10 9 8 9 9 9 9 9 7 7 7 9 10 10 9 10 10 10 10 10 10 10 11 13 16 16 33 30 23 8 22 41 39 1 4 5 28 40 39 11 10 7 6 6 13 19 37 34 26 12 11 11 10 9 10 10 11 9 9 10 11 11 10 11 11 11 10 12 17 44 38 17 6 5 6 6 7 9 16 25 36
2;4 20 32 23 19 20 31 31 20 16 14 10 9 10 10 10 9 9 9 10 9 8 11 11 11 11 11 10 10 12 11 11 10 10 10 10 10 10 9 15 32 43 36 17 23 32 37 22 1 13 21 23 18 15 18 25 26 21 25 29 27 19 13 11 9 9 9 10 9 10 10 10 11 12 8 9 9 9 12 12 12 12 12 14 10 11 11 12 30 38 37 21 14 8 28 35
2;1 9 11 7 11 13 25 25 29 18 31 37 29 14 10 10 10 10 10 10 10 11 11 11 11 11 9 9 9 9 9 9 9 10 7 11 13 11 12 13 23 33 36 23 34 34 26 11 3 22 32 21 7 7 7 9 9 12 21 29 34 28 19 11 11 10 11 12 12 12 12 12 11 11 11 11 12 12 13 11 11 11 12 10 9 24 44 43 10 5 11 11 11 10 32 36
2;4 24 29 25 16 15 23 24 20 13 15 16 15 12 11 12 10 10 10 11 10 10 10 10 10 10 9 10 10 10 10 11 11 10 10 11 11 12 12 12 13 12 32 34 36 13 36 39 1 9 20 20 14 15 19 14 15 19 21 19 19 19 17 16 15 18 17 17 13 12 11 11 11 11 10 10 10 10 10 10 9 9 11 13 16 30 30 30 20 16 11 15 17 14 18 27
2;6 9 10 5 20 23 18 30 32 33 14 14 11 10 11 12 12 12 12 10 11 12 11 14 14 13 14 13 13 13 11 12 11 10 10 10 13 13 13 13 14 12 18 28 34 42 37 20 3 5 6 15 17 16 12 13 13 12 23 28 30 25 23 20 15 15 16 14 14 13 12 9 9 9 9 9 8 8 9 9 9 9 9 9 9 8 8 17 30 35 25 29 29 27 37 24
2;3 27 35 26 23 23 30 22 17 11 10 11 10 10 10 10 9 10 9 9 9 9 8 9 8 9 9 8 9 8 10 10 8 9 8 9 7 6 7 21 29 33 19 17 28 33 33 18 2 20 27 25 23 19 10 7 5 5 16 20 21 21 22 22 18 12 8 9 9 9 8 11 10 11 11 11 11 11 11 11 12 11 12 12 11 11 18 41 42 11 7 7 7 9 20 39
2;2 24 29 20 14 24 35 33 25 12 11 9 9 9 8 9 9 10 9 9 10 9 9 9 8 10 11 11 11 11 10 9 9 10 9 9 9 8 8 9 28 33 31 15 14 30 44 39 1 13 27 36 26 12 9 7 5 5 20 27 28 23 21 15 13 12 12 12 11 11 12 12 12 9 9 9 9 12 11 11 12 11 11 10 10 12 26 44 43 18 5 5 7 8 20 39
2;3 42 42 20 22 30 24 21 12 11 11 10 11 11 11 11 9 8 8 8 8 8 8 9 9 10 10 10 9 11 11 10 11 12 10 11 11 18 24 28 26 21 31 33 31 28 30 22 2 10 16 19 33 33 18 5 4 10 15 20 28 37 30 11 12 11 11 12 12 11 11 12 11 11 11 11 12 11 11 11 11 11 11 10 11 10 16 32 45 35 20 7 11 14 30 39
2;4 15 26 20 15 21 28 35 27 18 9 9 11 11 11 10 10 10 11 11 10 9 11 11 11 10 11 11 11 10 11 11 11 12 12 12 13 17 20 21 24 28 28 21 21 20 16 12 2 17 21 19 15 19 18 14 7 7 17 24 30 24 22 20 17 11 11 6 7 9 9 10 11 12 12 13 12 12 12 11 11 11 12 15 22 30 32 26 15 7 6 9 14 14 21 31
2;3 25 41 41 30 24 23 17 24 22 19 12 11 11 11 10 10 9 9 10 10 11 11 11 11 11 11 10 10 10 10 9 9 10 10 11 12 25 34 30 24 14 9 20 25 31 28 18 2 21 40 36 9 8 8 7 6 5 5 21 40 39 23 11 13 12 13 10 13 13 12 11 10 10 10 9 11 12 14 12 12 11 11 12 12 13 13 14 37 39 38 12 7 28 40 32
2;4 15 21 28 32 30 26 24 31 29 17 13 10 11 11 10 9 9 10 10 10 10 10 9 9 9 9 10 10 10 10 10 11 11 11 10 11 12 12 21 25 29 26 32 36 31 24 15 1 7 8 42 42 38 6 5 8 10 23 40 34 15 11 12 11 10 10 9 10 11 11 12 11 12 11 11 12 12 13 13 13 13 12 11 14 29 42 34 20 6 5 7 17 25 27 27
2;4 37 41 13 9 22 32 32 19 10 11 11 10 10 10 9 9 8 9 9 9 9 9 8 7 7 7 8 8 8 8 8 9 9 10 10 10 10 11 23 28 25 19 20 26 34 42 29 2 28 45 41 8 7 3 3 2 5 5 32 41 39 10 10 11 11 11 10 10 10 11 11 9 10 11 13 13 12 10 10 11 11 11 12 28 43 40 21 6 7 6 7 7 12 21 29
2;1 12 17 23 23 9 9 16 24 27 25 21 17 12 12 11 10 10 11 10 10 10 11 11 12 13 11 12 14 13 12 11 10 10 10 11 13 14 19 34 31 22 11 13 17 22 30 25 0 14 20 24 20 19 16 14 10 14 18 18 17 15 19 20 19 19 16 12 11 10 11 11 10 10 10 10 9 10 10 11 11 12 14 15 22 26 30 24 15 8 8 9 12 22 30 27
2;2 30 40 33 38 41 27 12 11 11 11 11 10 11 11 11 11 10 9 10 9 9 9 8 9 11 11 11 10 10 11 12 12 11 11 11 10 10 11 11 11 10 13 31 44 38 36 34 3 16 27 28 31 19 12 18 25 29 34 26 21 9 10 11 10 9 8 7 8 10 10 10 11 10 10 9 9 9 9 9 10 10 10 9 8 8 14 22 28 32 32 21 16 19 37 31
2;4 21 24 8 12 29 31 26 18 18 21 17 14 11 11 11 9 10 11 12 12 12 12 11 12 11 13 13 14 13 15 14 11 13 12 14 14 14 14 16 15 17 32 36 18 19 34 32 4 14 20 23 25 30 24 22 18 16 19 23 20 26 21 17 13 11 9 9 9 10 10 12 12 10 14 13 12 11 11 12 12 25 31 38 29 19 12 5 6 9 11 14 11 16 22 21
2;2 22 39 26 16 25 32 31 15 10 10 9 10 10 10 11 12 11 10 10 10 11 10 10 10 11 11 11 12 12 12 11 11 9 10 11 10 11 12 14 13 12 24 38 39 32 38 24 4 19 21 16 18 19 21 26 31 29 21 18 17 18 15 13 11 11 10 10 9 10 9 9 10 9 9 9 10 10 10 10 10 10 10 10 10 17 29 43 39 21 7 8 16 17 23 28
2;3 13 37 31 32 6 7 29 32 23 11 12 11 12 12 12 13 12 12 13 13 11 10 10 11 12 13 12 11 11 11 12 12 12 12 12 10 12 12 9 13 23 35 33 24 22 36 34 3 13 21 26 28 19 11 10 8 4 15 21 24 12 17 18 17 21 18 17 12 11 11 10 10 10 10 10 11 11 9 10 11 11 13 13 18 22 24 35 31 19 11 15 18 38 30 24
2;9 23 23 8 9 11 9 22 29 31 18 12 13 12 11 11 10 10 11 11 10 11 10 11 10 10 9 10 11 9 11 12 9 11 10 11 12 11 18 27 35 24 17 8 11 28 40 37 4 15 18 15 15 13 15 15 17 15 12 13 15 18 18 17 19 19 15 15 15 13 11 10 11 11 11 12 13 10 9 9 9 9 9 11 11 11 20 34 42 24 15 8 8 14 26 37
2;4 24 29 19 13 16 24 33 25 19 13 12 11 9 12 12 10 11 11 12 11 12 13 12 11 12 12 12 12 11 11 11 11 11 12 11 11 11 10 11 14 33 38 17 13 33 40 21 2 10 14 18 29 26 14 11 18 28 27 24 13 13 14 19 19 17 10 10 10 10 10 10 10 10 9 9 10 11 11 13 12 6 7 10 14 29 40 28 19 9 10 13 18 30 30 22
2;4 26 35 21 15 8 16 27 27 19 10 11 11 10 10 9 8 10 9 9 8 8 8 9 9 9 9 8 8 10 10 10 9 10 10 10 10 10 21 26 21 23 20 19 30 35 31 16 2 7 12 18 25 26 21 12 10 9 7 14 19 23 22 24 18 18 13 12 12 12 9 11 9 11 11 10 12 10 10 11 9 11 11 11 11 10 11 40 39 37 4 6 7 10 16 29
2;3 16 32 26 22 16 19 25 19 15 13 12 12 10 9 10 8 9 10 10 9 10 10 10 11 10 11 11 10 9 10 11 11 11 11 11 12 10 10 11 12 13 17 34 32 16 39 39 1 5 6 7 8 16 20 21 15 15 14 16 14 13 20 26 23 21 19 16 15 15 15 7 11 10 8 7 7 8 8 8 7 8 9 10 17 23 40 35 26 5 5 5 7 19 35 41
2;3 22 43 43 42 41 28 23 12 13 12 8 8 8 10 9 9 10 10 10 10 10 10 10 9 10 11 11 11 12 12 13 13 14 12 11 11 11 13 13 26 39 39 32 24 36 33 23 4 41 43 45 15 17 21 21 37 35 17 12 10 11 12 12 11 11 11 11 12 11 12 11 12 11 12 12 13 13 12 12 12 11 9 9 24 31 37 31 26 7 6 7 14 20 27 32
2;4 23 38 30 18 7 15 24 28 27 18 14 13 12 12 10 10 10 11 10 10 11 11 10 10 10 10 10 9 10 10 9 9 10 10 10 8 9 15 24 34 25 18 10 27 34 33 19 2 26 40 37 9 8 7 8 17 28 36 27 17 13 12 10 12 10 10 10 9 7 9 11 11 11 11 12 11 12 10 11 10 10 11 10 15 31 36 30 15 6 13 14 14 14 24 32
2;5 13 19 17 20 38 37 36 21 26 23 18 10 11 10 9 9 10 9 9 10 9 9 9 9 10 10 7 7 7 7 7 7 10 10 9 9 11 13 26 30 28 18 23 37 35 29 16 4 26 34 29 13 9 6 7 6 22 41 45 26 11 9 12 11 11 13 12 12 13 14 12 12 12 12 11 11 10 10 11 11 12 12 12 12 13 37 38 35 8 6 5 7 9 18 40
2;2 12 31 28 30 12 9 9 32 32 29 13 12 12 9 9 7 7 8 8 8 7 7 8 8 9 9 9 10 10 10 11 9 9 10 12 20 25 26 15 20 15 19 18 19 15 20 22 5 44 45 6 6 6 7 6 4 4 5 5 27 37 37 12 10 10 10 12 11 11 11 11 10 12 12 12 11 11 12 13 12 12 12 18 28 37 28 10 7 8 8 7 9 11 23 26
2;4 14 18 13 13 10 18 18 19 14 16 22 18 15 8 9 8 10 8 9 8 9 8 10 9 10 10 10 11 12 11 11 11 9 10 10 13 18 23 23 30 27 23 22 32 36 25 10 3 8 11 13 13 14 14 13 12 11 18 24 23 22 20 21 17 17 17 15 15 12 11 9 8 7 7 12 12 11 11 10 13 13 12 12 14 11 16 29 39 34 14 13 12 10 15 17
2;3 21 31 24 12 9 18 30 29 26 12 11 11 12 10 13 11 10 11 10 11 11 10 9 9 10 10 10 11 12 11 12 11 11 9 9 11 11 14 17 21 37 37 35 32 29 26 11 4 10 14 12 18 17 18 13 22 24 24 21 19 17 17 18 19 19 16 12 10 10 11 11 10 11 10 11 11 12 12 12 12 10 10 11 11 21 41 42 25 7 7 8 8 17 28 38
2;3 19 31 27 10 11 18 30 30 23 16 9 10 8 9 8 8 8 9 10 10 10 8 11 11 11 11 13 14 16 16 12 12 12 12 12 11 12 11 12 15 29 41 42 28 25 31 31 2 4 8 14 17 15 28 34 32 18 15 17 16 17 18 17 16 16 16 16 15 13 12 11 10 12 13 13 12 12 12 11 11 12 13 12 21 30 36 31 22 16 10 12 13 20 20 15
2;4 15 26 26 30 27 23 26 20 17 11 11 10 10 11 10 11 10 11 12 10 11 10 10 11 14 14 15 15 13 13 12 12 13 13 12 14 13 13 18 29 36 35 29 28 35 29 13 2 7 10 11 14 23 25 24 27 28 23 16 14 20 21 20 18 16 15 14 16 13 12 11 11 12 11 12 13 12 13 12 12 11 10 11 11 19 26 40 33 20 6 8 11 27 35 35
2;4 19 26 21 16 13 24 31 27 19 15 14 12 11 10 9 9 10 10 9 10 10 10 10 11 11 11 10 10 10 11 11 10 10 10 10 10 10 11 12 12 26 38 27 10 12 36 33 2 18 22 15 14 16 12 11 8 17 22 25 20 17 17 17 16 14 12 12 12 11 9 11 10 10 10 9 8 9 9 9 9 10 10 10 8 7 21 35 42 25 13 7 8 12 33 37
2;2 35 38 26 33 34 27 11 13 12 12 12 13 12 11 12 11 13 13 12 11 12 12 14 13 13 12 11 12 12 12 11 12 12 12 11 11 10 10 18 27 29 26 24 35 27 31 17 1 8 13 18 17 18 13 25 26 30 23 22 22 18 17 18 18 13 11 11 12 12 12 12 10 11 11 12 11 11 10 10 10 10 10 9 9 14 27 35 35 25 35 30 36 25 18 5
2;3 17 34 36 28 16 11 21 19 19 18 19 15 11 11 12 11 12 10 9 9 10 10 9 8 9 9 9 10 9 10 11 9 10 11 10 11 10 10 20 24 34 20 16 25 33 33 24 3 16 23 19 21 23 17 13 5 5 22 26 25 18 16 14 16 17 15 10 10 12 11 12 11 13 12 11 12 12 13 12 10 12 12 18 22 40 31 16 6 6 6 7 7 19 33 35
2;5 30 40 24 8 18 31 36 20 15 11 11 12 11 12 12 12 12 12 11 10 11 12 12 12 11 12 12 12 11 11 11 10 10 12 14 16 16 20 21 21 32 32 24 15 14 19 16 2 3 14 23 32 27 19 6 5 6 6 5 4 16 36 37 28 11 13 13 13 11 10 10 11 11 12 11 12 11 11 11 11 10 10 10 11 20 32 35 30 17 11 5 30 44 40 16
2;4 23 32 29 24 18 21 32 39 31 24 12 14 11 11 11 10 9 9 9 9 10 10 10 10 10 10 9 9 9 10 10 10 10 10 11 10 11 20 23 27 23 20 19 24 26 27 15 2 7 10 31 36 37 12 10 6 12 24 40 40 24 11 9 9 9 9 9 9 9 10 11 12 12 12 11 12 13 11 12 12 14 12 12 13 13 17 39 41 35 14 8 7 9 13 35
2;4 22 38 34 23 20 26 31 25 10 10 10 10 10 10 12 10 11 11 11 11 11 11 11 12 12 11 10 10 12 12 12 13 11 13 14 13 13 14 16 18 24 31 36 28 19 33 28 1 10 20 33 34 24 19 6 6 6 6 21 29 32 27 24 18 11 11 10 10 10 10 9 10 9 11 11 11 12 13 11 15 18 23 30 31 33 28 20 9 7 10 13 19 21 22 23
2;1 21 27 26 22 21 19 22 21 20 16 12 10 11 10 10 10 10 11 11 11 11 11 12 13 12 12 12 13 12 11 12 11 11 10 10 12 14 16 22 29 31 14 11 11 14 23 32 2 20 30 33 26 17 7 7 7 6 6 6 5 8 16 23 25 29 22 13 9 9 10 9 8 10 8 10 10 10 9 19 30 41 37 26 13 11 12 9 7 7 9 11 17 22 23 20
2;6 16 35 29 23 27 39 32 15 11 13 11 8 9 12 12 11 11 11 11 11 12 12 12 12 12 12 11 12 12 10 11 12 11 11 11 11 11 11 11 19 30 34 24 21 29 35 26 1 3 36 41 34 8 8 12 12 12 14 13 17 35 35 29 9 8 8 8 9 10 10 10 9 10 12 12 12 11 11 11 11 13 12 20 34 43 34 14 5 8 8 8 7 29 39 33
2;5 30 45 21 39 38 30 9 9 9 9 9 10 9 9 9 8 9 9 8 8 10 9 9 10 10 9 9 9 8 8 9 9 10 10 10 9 9 9 9 9 10 24 33 36 35 43 38 5 23 30 30 24 11 6 6 24 30 36 29 22 9 9 9 10 10 10 11 11 11 11 11 11 10 9 8 9 9 10 9 9 9 8 8 8 8 8 8 20 30 43 29 17 8 16 43
2;5 25 28 12 9 7 8 27 28 30 22 15 13 12 12 12 11 11 11 12 11 14 11 12 10 9 9 10 10 10 11 11 10 11 11 12 13 12 27 30 22 17 16 14 29 35 20 15 1 7 13 23 24 18 15 12 10 8 11 17 27 25 18 11 13 14 15 16 14 13 12 11 11 10 12 11 12 11 11 13 13 12 14 26 34 43 24 14 5 5 7 7 8 17 33 31
2;4 12 15 13 12 15 25 29 28 19 18 19 22 22 20 14 9 10 11 10 10 10 11 11 11 11 12 13 12 11 10 12 12 12 13 12 12 12 11 26 39 34 13 6 10 32 40 32 3 20 27 30 20 14 13 9 14 21 26 23 23 15 11 10 12 11 11 12 13 12 14 13 12 12 10 11 11 11 11 12 14 14 14 13 15 14 19 25 35 27 17 9 12 21 34 27
2;5 7 9 13 24 31 26 18 8 7 14 21 22 13 8 10 9 11 12 10 11 9 10 12 12 10 11 12 11 11 10 12 12 12 11 12 11 12 23 30 28 15 10 10 10 16 36 37 2 6 8 18 22 24 17 15 12 7 7 6 9 15 19 19 17 16 16 16 15 15 15 14 12 10 9 11 11 11 12 12 11 18 24 29 27 24 18 8 7 10 9 11 15 17 21 27
2;5 29 34 15 9 6 6 14 23 21 14 10 10 11 10 10 10 11 12 11 11 11 10 13 12 12 13 12 12 13 11 11 9 12 12 12 11 11 15 25 34 24 18 9 12 23 34 29 1 6 12 16 15 13 14 12 12 10 10 10 12 17 19 20 17 16 17 15 15 17 17 14 10 11 11 12 11 11 10 10 10 10 11 17 27 34 30 24 15 8 7 8 12 23 29 24
2;2 24 30 12 8 7 21 28 31 20 12 11 11 11 10 9 10 10 11 11 10 10 10 11 10 11 12 11 12 12 11 12 11 12 12 10 10 12 12 15 20 29 27 12 15 18 26 18 4 10 15 14 14 15 19 18 15 11 7 15 18 22 19 19 15 15 19 17 14 10 9 9 9 9 8 8 8 9 10 10 16 20 25 26 28 22 12 9 9 7 11 14 16 13 18 20
2;4 20 23 13 11 6 18 24 27 14 13 12 11 12 10 12 9 11 9 9 10 9 10 9 8 10 12 11 11 11 11 10 11 12 12 12 12 12 11 17 31 32 8 8 8 8 28 26 2 7 11 12 13 15 18 17 12 10 10 10 16 19 20 19 19 18 17 16 13 12 11 10 7 10 7 7 7 7 7 7 7 7 8 14 23 30 30 22 5 6 10 11 11 18 25 25
2;1 21 30 26 21 22 26 28 29 22 19 12 12 11 11 11 11 10 11 9 9 9 9 9 8 8 8 8 9 9 9 8 8 9 9 10 10 10 19 27 25 20 19 23 21 31 30 26 1 37 42 45 13 11 10 5 31 37 38 15 14 11 11 11 13 9 10 10 10 10 10 11 10 11 12 12 13 12 12 12 13 11 11 11 17 36 36 6 6 7 7 9 9 10 15 30
2;4 16 30 25 23 11 14 17 27 25 18 11 12 11 14 11 11 11 12 11 11 12 11 10 10 12 11 10 11 11 14 13 11 13 12 11 10 11 11 13 22 32 32 20 14 30 41 31 2 14 22 23 15 12 11 12 12 11 8 18 19 25 23 21 19 17 17 16 16 13 12 12 10 10 10 10 13 11 11 11 12 12 13 14 18 24 28 27 21 17 14 20 19 18 24 27
2;5 30 33 20 23 32 33 25 13 11 11 9 11 13 12 13 10 11 13 14 8 9 10 12 14 14 13 12 12 12 12 12 9 11 12 11 10 12 12 13 13 11 16 36 42 25 37 37 3 14 21 20 21 17 23 21 28 31 31 20 14 12 15 17 14 12 9 7 7 8 8 9 9 9 9 9 11 10 11 10 11 11 10 11 11 11 23 34 45 32 23 14 13 23 32 25
2;3 17 24 25 24 18 8 16 26 22 16 11 11 11 13 12 11 11 11 11 12 12 12 12 11 11 12 12 11 11 11 11 13 11 12 12 11 10 13 21 25 25 18 17 26 29 24 15 1 5 12 27 27 24 10 11 10 10 8 6 6 6 16 30 29 27 15 17 16 11 13 12 11 9 10 10 10 11 10 11 13 21 31 32 26 17 13 6 7 7 11 15 20 26 25 20
2;4 32 35 21 9 15 26 27 20 9 10 11 10 10 10 10 10 10 10 11 11 12 11 11 11 12 11 12 10 12 12 12 12 12 11 11 12 17 21 22 20 33 36 34 17 15 17 14 3 6 13 20 18 16 17 16 15 10 7 13 16 18 16 18 18 20 22 21 16 17 12 12 12 13 12 10 11 9 10 9 9 9 9 10 9 32 39 42 18 7 6 7 7 17 33 41
2;3 21 36 30 20 17 26 32 24 11 11 13 12 11 11 12 11 11 11 11 12 12 12 12 12 11 11 11 11 12 11 12 11 12 12 12 12 12 9 9 16 29 28 14 12 30 35 31 1 4 24 29 22 18 21 18 6 5 5 24 29 32 18 19 18 14 11 11 9 10 11 11 10 10 10 10 11 11 11 10 11 11 11 15 36 37 32 15 6 9 9 10 29 31 31 11
2;4 19 24 26 32 29 26 23 18 13 12 13 12 12 12 11 11 12 11 11 11 9 9 10 10 10 12 11 11 10 9 10 9 10 10 11 11 10 8 8 8 10 24 31 30 39 41 38 2 17 21 22 17 15 10 10 12 12 28 29 26 22 19 21 17 15 11 11 11 12 12 9 10 11 10 10 11 11 10 10 10 10 10 14 34 44 28 17 5 5 6 8 11 22 35 28
2;2 21 34 27 21 13 22 24 22 18 14 11 12 12 11 11 8 11 10 11 11 11 11 9 10 12 12 12 11 10 11 11 11 10 11 12 13 10 9 12 12 12 24 26 33 26 35 37 8 21 26 13 11 11 13 13 15 21 26 24 17 21 19 13 14 12 13 11 12 13 9 10 9 9 8 8 8 10 10 11 10 13 23 29 34 25 24 18 8 7 10 11 15 21 25 27
2;4 13 16 23 24 29 29 21 18 18 13 12 12 11 8 9 10 10 9 10 10 11 11 10 10 11 11 12 12 11 12 12 11 12 14 13 21 21 24 16 21 30 27 20 22 25 29 16 7 18 22 15 16 18 21 18 9 15 18 19 18 20 31 28 21 10 10 11 10 12 11 12 11 14 12 12 11 12 13 10 10 11 17 22 24 23 22 21 16 13 11 11 14 14 20 20
2;6 28 33 27 27 35 29 26 16 11 9 9 9 10 10 10 10 10 9 10 9 11 12 11 12 12 12 11 11 12 12 12 11 12 12 12 12 12 12 14 12 16 34 35 22 19 30 30 4 11 16 17 29 22 14 7 11 15 20 30 37 31 16 11 12 10 11 9 8 7 8 9 9 10 10 10 12 12 12 12 11 10 10 11 11 13 31 40 37 20 8 18 25 21 26 22
2;6 27 35 38 35 19 29 25 20 7 9 9 9 8 9 10 10 11 10 10 9 11 11 12 12 11 11 11 13 12 14 13 10 12 17 19 23 21 19 26 26 24 19 20 19 19 16 12 5 14 17 20 19 20 21 18 15 11 15 29 38 33 21 13 12 12 11 11 12 12 12 12 11 11 12 12 11 9 9 12 12 16 22 30 36 32 26 17 7 6 7 11 15 14 19 18
3;4 17 21 23 27 29 22 21 17 15 14 16 13 13 13 13 14 12 12 12 11 10 7 7 7 7 6 6 8 10 9 11 10 10 13 15 16 18 21 22 24 32 33 26 15 17 21 14 4 17 21 26 33 35 26 21 17 17 14 14 14 14 12 12 12 12 11 10 11 11 9 10 9 9 10 9 7 10 10 12 11 11 12 12 13 14 14 16 19 22 25 27 27 19 16 17
3;4 10 13 12 12 12 20 22 20 19 21 18 18 19 17 17 15 15 14 14 15 13 12 12 11 11 9 9 9 9 9 10 6 12 13 13 13 16 18 27 37 32 19 14 17 23 28 18 3 16 22 15 13 22 26 29 24 20 17 14 12 11 13 12 13 13 13 13 11 12 11 12 11 11 10 7 10 11 11 13 14 16 16 17 16 19 16 20 19 23 28 25 17 16 17 17
3;6 21 25 13 15 16 26 28 29 26 22 22 16 14 14 14 12 12 12 11 12 11 9 9 9 10 10 9 9 9 7 5 7 13 14 13 13 14 16 20 25 29 35 34 32 23 21 12 5 20 23 24 24 25 21 21 17 18 14 15 13 15 14 15 13 14 15 14 14 14 15 13 11 11 11 11 10 10 11 13 9 10 14 14 14 16 18 21 20 20 20 23 25 25 27 24
3;4 11 13 13 10 12 17 20 21 19 17 17 15 17 16 14 13 20 18 15 12 14 15 14 11 12 10 7 7 5 8 9 9 10 13 15 17 16 22 25 34 30 20 13 14 15 17 13 4 14 18 15 14 15 24 30 22 21 18 16 14 16 15 15 11 13 12 11 10 10 10 6 6 12 12 12 16 19 18 13 13 13 16 16 20 20 18 23 21 17 8 11 12 14 12 13
3;1 10 13 9 9 11 15 15 16 17 15 15 19 20 24 24 18 17 16 16 15 16 13 15 12 12 11 10 9 9 6 7 7 7 8 11 12 15 18 18 19 23 34 30 14 18 28 24 4 12 16 12 11 17 26 28 24 19 15 16 16 16 14 15 13 12 12 12 11 12 11 9 11 17 15 15 12 13 15 16 18 19 17 16 19 19 25 22 20 9 10 9 10 12 14 15
