2;3 13 27 30 23 18 25 32 32 32 25 13 15 11 15 13 13 15 14 15 15 16 15 15 12 14 15 14 14 12 17 14 12 11 17 14 12 14 13 16 25 31 32 44 55 39 37 18 1 9 19 20 23 20 18 17 17 15 15 14 16 26 31 32 30 27 25 20 19 18 18 22 21 15 14 12 13 12 12 12 10 12 10 10 30 33 36 40 35 32 30 23 38 54 38 28
2;4 20 30 33 25 19 40 33 33 36 25 23 21 14 15 17 11 11 13 14 12 11 13 10 12 10 11 12 10 10 13 11 10 16 15 17 18 23 21 19 41 51 37 41 30 32 54 52 2 6 16 13 12 22 44 37 43 38 24 21 13 20 32 41 46 38 32 19 14 13 13 14 12 13 14 11 10 10 10 10 12 10 10 15 22 31 38 44 38 28 24 21 34 27 37 40
2;5 23 35 35 18 17 11 40 38 34 32 21 16 14 12 12 11 11 10 14 11 10 13 10 11 12 13 14 12 11 15 12 13 14 14 12 13 16 18 25 43 41 36 27 15 21 34 43 2 10 22 28 27 39 25 23 19 9 20 26 28 32 30 25 30 22 21 16 14 12 10 10 11 10 9 11 10 9 9 12 11 16 23 32 38 49 33 28 17 10 13 15 26 27 32 32
2;4 10 12 13 39 37 37 32 18 41 45 31 27 17 11 11 10 10 10 8 7 9 8 9 10 11 10 10 10 13 10 12 11 10 11 12 10 9 9 9 14 35 45 40 62 46 51 41 2 19 51 53 38 23 6 8 6 6 7 26 30 32 53 33 30 19 14 12 14 11 10 12 11 10 9 8 12 12 12 10 10 10 14 19 48 51 43 25 11 8 7 6 8 12 41 45
2;5 18 42 44 40 39 41 35 32 14 11 9 9 11 11 9 13 14 11 11 13 12 14 12 13 12 12 14 12 10 15 12 14 14 14 12 12 14 13 12 11 11 49 46 41 42 54 40 1 12 22 47 50 38 32 15 5 27 27 46 46 39 30 17 8 7 11 13 11 11 11 12 12 11 11 11 11 11 11 13 12 22 26 34 36 37 31 34 23 26 27 23 32 26 27 23
2;2 32 38 35 25 8 11 34 42 34 30 24 13 15 12 16 13 12 13 10 12 10 11 9 10 11 9 13 13 11 12 11 10 12 11 11 15 12 12 27 45 38 33 29 20 33 40 30 3 25 33 33 19 15 17 17 15 17 11 32 29 33 33 24 20 16 16 15 13 10 10 9 13 12 10 12 11 11 13 12 11 12 18 30 32 41 40 29 20 13 8 13 25 25 42 50
2;3 27 45 42 48 53 46 39 23 12 10 10 11 10 10 13 10 9 13 13 11 11 11 12 11 11 11 10 10 11 9 7 7 11 15 12 14 13 12 12 21 30 48 39 32 46 45 39 5 36 42 40 21 8 9 8 17 55 56 48 32 18 11 11 11 11 9 10 9 13 8 14 13 10 10 13 11 14 14 13 18 23 44 41 40 29 23 21 11 12 17 26 28 34 29 25
2;3 23 41 42 38 16 37 44 36 34 18 16 12 13 13 12 11 15 13 12 12 12 11 15 11 11 14 11 13 11 14 12 12 12 14 12 13 20 23 24 27 51 48 42 33 38 35 25 2 12 28 32 29 24 23 30 35 30 35 32 28 23 20 16 18 16 14 14 17 14 12 14 11 11 11 11 11 11 11 11 13 12 10 11 22 56 48 38 27 13 14 22 34 40 50 34
2;7 42 46 46 39 39 53 37 29 25 11 10 12 15 12 12 11 11 11 10 12 11 13 10 10 10 9 9 9 9 10 11 10 10 10 10 10 12 13 10 12 59 40 37 36 71 54 47 5 39 43 45 15 9 10 18 31 38 60 43 38 16 13 11 15 12 12 11 14 11 11 12 9 11 10 10 10 10 12 11 11 10 12 13 39 41 57 44 33 20 7 5 11 38 54 53
2;4 25 65 47 38 39 54 36 35 16 8 9 10 11 10 12 11 13 12 14 12 12 12 13 11 11 10 10 16 12 11 10 14 12 13 14 16 15 19 14 32 40 42 48 35 42 42 32 4 32 52 44 28 7 8 22 19 22 51 50 37 33 11 9 8 12 12 11 14 12 14 12 12 13 12 12 10 12 11 10 14 12 11 11 12 28 31 35 37 41 40 33 35 37 35 37
2;1 20 34 52 40 45 39 38 34 20 14 11 11 10 11 13 12 12 11 11 11 11 11 10 8 10 11 12 11 11 17 13 12 12 12 11 14 13 17 14 16 15 50 47 44 39 54 37 3 17 43 44 51 28 17 10 5 19 28 46 47 46 27 20 11 11 13 12 11 11 11 11 10 10 12 11 13 11 13 11 11 11 11 13 12 32 32 48 46 36 24 20 25 27 46 32
2;4 24 34 39 22 37 44 46 36 25 16 10 12 11 12 10 10 13 13 11 13 12 16 13 14 12 12 15 12 11 12 17 13 12 12 26 26 29 42 40 37 37 37 26 22 20 8 7 4 12 22 25 32 30 43 37 30 20 22 21 27 40 39 28 23 11 15 12 11 10 9 10 8 8 13 12 11 10 10 12 11 12 15 13 28 38 40 37 34 27 24 31 31 29 44 23
2;4 10 32 47 32 28 17 19 22 41 28 24 25 12 11 13 11 15 15 11 13 10 14 13 12 14 14 14 15 13 13 11 14 14 14 14 14 14 15 14 12 27 55 42 40 19 35 31 7 13 25 24 21 22 25 50 40 40 31 29 27 27 18 23 20 23 17 16 12 8 10 8 10 10 11 9 9 8 10 9 9 9 8 22 55 44 38 23 7 8 9 13 21 27 57 41
2;4 13 19 22 16 27 36 38 30 27 24 26 29 23 20 17 12 11 15 12 12 13 11 13 12 13 13 12 13 11 13 16 13 14 14 12 14 16 25 45 42 36 34 35 27 60 40 29 2 7 17 22 24 27 23 24 35 29 33 32 30 23 23 24 24 29 21 20 15 14 12 12 13 16 14 17 16 17 16 17 14 12 12 15 26 33 47 34 25 17 8 13 23 36 44 41
2;4 23 33 30 30 24 39 33 24 21 16 17 14 12 14 12 12 19 13 12 13 16 15 14 13 13 16 13 12 11 11 13 11 13 11 9 9 11 22 29 39 40 49 47 46 57 45 33 2 21 39 44 35 31 17 20 22 30 31 34 39 33 28 20 12 12 11 10 14 16 13 9 10 16 12 12 14 12 12 13 14 12 32 30 36 39 40 36 31 27 22 24 22 21 30 30
2;1 28 34 35 25 13 24 41 32 29 23 13 11 12 12 11 12 13 15 14 11 12 13 13 13 13 13 13 12 11 17 15 12 12 14 15 15 12 14 29 43 34 31 22 16 36 56 45 2 10 20 25 30 25 23 20 28 23 20 14 20 25 23 30 25 21 19 21 27 22 19 16 11 13 11 11 10 10 12 11 15 14 21 26 33 42 41 29 23 22 10 15 23 24 37 49
2;3 25 33 41 20 38 39 41 36 21 21 14 11 12 10 12 14 11 10 16 12 13 13 14 12 13 14 13 12 13 10 9 11 12 12 13 11 13 12 12 27 46 44 39 28 66 48 47 3 13 37 31 27 25 26 23 36 33 29 28 29 25 32 29 23 19 12 10 10 10 10 11 10 10 9 11 12 13 14 12 11 11 14 16 15 29 47 43 45 29 23 17 29 39 41 39
2;5 16 24 40 36 35 34 43 32 28 18 13 12 11 10 11 9 12 10 10 12 12 12 15 11 11 11 11 15 12 13 12 12 16 12 12 13 11 13 14 24 37 47 44 50 37 55 37 1 10 20 31 30 34 39 23 18 21 19 23 33 35 34 40 31 23 12 12 13 11 13 13 14 12 10 11 10 9 9 9 13 10 20 29 32 37 34 42 28 22 25 16 24 28 36 37
2;5 28 32 32 13 14 22 49 37 37 29 13 13 10 10 12 11 12 9 9 9 9 9 8 10 9 10 11 9 11 10 11 9 11 16 12 11 11 11 11 14 24 59 39 46 25 59 37 1 10 22 28 56 42 33 16 9 6 25 21 27 28 31 35 24 18 16 10 9 9 9 9 9 11 10 10 8 7 9 14 12 11 12 17 22 67 48 44 39 8 6 6 12 14 30 43
2;4 13 21 51 33 32 19 49 42 35 29 18 13 11 11 9 9 11 9 11 11 10 12 11 13 11 14 12 14 13 13 11 10 11 10 10 10 11 12 13 15 49 44 43 36 26 52 41 0 12 38 41 39 43 20 16 19 11 12 18 33 38 36 40 28 20 15 11 13 11 11 13 10 10 10 9 10 11 10 14 12 12 24 46 53 42 30 10 13 13 10 7 36 30 41 33
2;2 35 51 49 25 14 52 43 37 30 15 13 13 12 12 12 10 13 9 11 12 11 11 11 13 11 13 12 11 10 10 11 11 10 14 14 14 14 21 26 31 40 32 27 42 36 48 33 1 2 6 56 56 45 33 21 9 8 17 17 19 31 58 39 38 22 10 10 12 15 12 11 13 14 10 9 9 11 10 14 12 19 39 46 51 39 34 22 12 12 10 12 23 30 40 36
2;6 17 67 44 43 44 41 38 16 11 10 10 8 10 11 10 10 12 10 10 10 11 14 12 12 13 13 12 13 14 17 12 11 14 12 12 14 12 10 10 12 43 39 46 59 49 44 40 3 16 26 49 51 35 27 21 30 31 46 50 35 30 10 10 12 11 11 14 12 11 11 10 14 11 11 10 10 12 11 11 10 10 12 13 12 12 11 11 27 43 49 49 49 56 42 32
2;1 26 46 42 34 37 29 50 40 35 26 17 14 13 12 11 11 11 11 9 9 9 13 13 11 12 13 13 14 12 12 16 14 12 12 14 13 11 15 17 31 41 45 34 48 43 65 42 5 14 28 38 50 33 27 20 20 21 21 39 59 39 35 26 10 12 11 12 13 12 11 10 10 12 13 16 12 12 12 12 12 15 12 12 11 33 32 37 47 31 26 19 43 37 41 32
2;2 10 32 31 30 18 23 48 40 40 28 18 17 12 15 14 11 12 12 9 11 10 12 10 10 14 12 11 11 11 11 12 10 12 10 16 12 16 14 24 49 45 40 43 48 38 32 19 2 16 24 32 23 22 21 20 26 35 44 38 38 31 25 20 18 14 10 11 10 10 12 11 11 12 12 11 11 11 9 13 12 13 22 22 44 51 43 30 18 6 17 17 20 27 37 34
2;1 14 18 34 57 36 33 16 4 42 43 32 32 10 11 10 10 14 11 11 13 11 11 11 13 12 13 12 12 13 11 12 11 11 12 14 11 11 17 13 36 43 41 37 20 68 48 41 3 12 20 32 26 30 34 31 20 16 7 24 29 60 41 35 29 12 12 12 12 11 10 10 9 9 9 10 11 10 10 14 12 12 12 19 15 60 48 41 41 17 9 12 15 39 48 48
2;4 39 43 41 24 9 35 33 27 26 10 10 9 8 10 11 9 9 13 9 9 9 11 14 10 10 12 14 12 11 11 15 11 13 14 15 12 12 11 28 28 43 29 22 42 68 46 38 3 12 18 25 24 27 22 27 33 20 17 12 18 19 25 27 27 29 34 23 20 15 11 12 13 12 13 12 10 12 11 13 12 12 12 13 28 35 65 45 37 26 7 13 15 26 32 37
2;4 17 29 37 33 23 21 28 25 27 34 23 21 14 14 12 14 12 14 14 12 11 13 15 13 12 13 14 12 12 11 10 14 11 11 11 13 41 33 29 20 10 9 17 46 50 44 31 1 12 26 31 28 27 24 21 20 17 12 16 26 27 29 26 28 28 22 17 14 10 9 13 13 12 13 12 13 13 12 14 14 12 14 45 41 34 33 14 7 6 9 13 43 54 38 23
2;4 24 34 37 22 19 15 43 34 35 26 18 16 12 14 15 15 13 14 11 10 9 15 13 11 13 16 16 13 14 20 16 16 15 16 17 16 17 30 38 34 29 19 18 35 33 39 27 4 14 28 35 30 32 28 20 14 30 23 29 35 25 20 23 24 19 16 12 12 12 11 12 11 14 12 12 13 18 17 17 20 20 22 24 35 41 39 31 17 17 15 23 20 18 25 23
2;4 18 30 34 49 28 30 28 41 31 24 18 10 10 12 13 11 11 10 12 12 11 13 11 13 13 11 15 14 11 13 16 12 14 18 15 20 17 16 18 50 36 35 32 22 60 46 39 3 11 19 21 22 19 19 26 38 24 19 20 18 21 25 24 26 46 30 26 23 11 11 12 11 13 15 13 12 12 11 14 12 11 10 12 17 34 51 48 49 37 19 13 17 24 58 32
2;3 22 38 40 51 48 43 32 25 14 11 14 12 11 11 12 11 13 11 11 11 12 12 11 11 10 12 11 10 10 10 9 11 12 11 12 11 10 10 12 32 39 45 40 56 54 55 36 8 29 43 41 24 16 9 9 31 40 38 44 30 25 18 14 14 14 14 12 12 12 14 17 14 12 12 14 12 10 12 13 12 11 10 10 11 66 54 46 29 14 7 12 13 51 60 41
2;5 17 29 47 33 39 48 48 36 30 15 12 11 11 11 11 10 14 10 12 12 11 11 13 13 14 13 12 12 12 11 14 13 13 14 12 12 12 13 12 19 33 55 44 37 48 34 31 1 11 29 34 43 39 29 23 12 15 22 36 37 48 37 30 21 12 11 9 9 9 8 8 10 8 10 9 12 12 13 11 10 14 13 12 12 28 39 42 49 32 27 32 22 30 51 31
2;5 17 29 45 30 36 49 52 41 32 20 11 12 11 10 12 11 11 11 11 11 12 12 13 13 12 11 11 11 12 10 10 10 12 12 10 12 13 15 13 53 47 41 27 44 57 48 42 3 22 58 52 34 14 22 36 25 49 39 28 24 17 11 12 11 9 9 11 12 13 12 12 13 11 11 14 12 11 12 11 12 14 13 11 11 12 30 28 42 40 39 39 27 47 50 33
2;2 29 45 45 53 42 34 20 12 10 14 16 16 14 13 12 11 10 10 12 11 10 10 10 10 12 10 10 12 9 9 13 11 13 11 13 15 25 23 30 29 40 39 33 37 31 38 26 3 8 14 23 51 52 36 29 9 8 5 5 19 36 65 44 38 26 10 12 9 13 11 11 12 13 12 15 15 14 13 12 15 21 28 34 45 46 34 25 15 8 7 8 11 19 40 55
2;2 28 44 51 55 44 38 33 15 14 13 11 15 12 14 14 12 12 11 11 10 10 12 12 13 14 12 12 13 12 12 11 12 13 11 11 14 10 12 17 36 37 54 48 43 50 51 37 2 10 30 42 37 43 24 28 25 35 41 43 42 27 18 11 11 11 11 12 11 11 11 11 11 9 9 9 11 12 11 11 10 10 9 10 23 43 52 49 43 29 21 18 31 32 46 30
2;4 14 34 30 26 20 41 32 32 27 22 23 17 14 14 10 12 18 13 16 13 12 13 14 12 13 12 11 12 11 14 11 10 12 12 13 14 13 20 33 32 35 45 47 46 36 40 19 3 15 27 29 22 20 21 21 17 16 13 35 29 31 31 25 22 24 23 20 22 18 15 16 12 14 14 14 13 14 11 14 18 13 12 25 60 45 42 29 19 15 15 17 17 19 44 32
2;9 39 47 43 24 40 31 35 32 16 13 11 10 10 11 12 12 15 14 16 14 14 16 16 16 13 15 15 11 11 11 11 10 12 10 12 11 8 8 14 31 51 40 40 34 49 46 37 3 19 27 33 37 30 22 18 36 32 35 35 25 32 31 22 19 12 16 13 13 11 13 11 12 11 11 11 11 10 16 13 14 15 14 14 29 56 49 44 52 27 27 15 16 16 37 21
2;3 9 17 19 38 39 34 32 32 33 35 30 23 16 13 12 12 13 12 11 15 12 11 13 11 10 9 11 10 11 10 10 14 16 15 13 10 9 14 12 43 37 35 35 26 19 70 46 3 31 35 37 21 11 10 8 6 8 6 27 34 31 48 31 24 22 13 13 13 12 10 12 11 13 11 11 13 13 14 18 54 38 37 33 18 18 14 5 7 9 9 14 60 49 46 29
2;4 17 27 40 53 43 38 32 23 16 13 12 13 11 10 10 11 13 11 11 11 11 13 11 12 10 10 10 16 14 11 11 13 13 14 11 12 13 10 10 10 12 57 42 47 31 67 41 3 16 26 37 40 33 25 17 26 22 21 26 28 30 32 34 26 20 13 9 7 7 7 7 7 13 10 12 14 11 13 12 14 13 13 15 30 68 44 40 18 7 8 7 29 29 48 40
2;4 31 43 41 24 22 32 40 29 24 19 9 11 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 8 8 7 7 9 10 11 28 27 28 28 20 21 33 49 45 50 33 3 38 40 40 12 8 9 9 9 7 6 6 5 17 67 39 39 30 16 12 11 10 12 13 14 14 12 15 16 12 12 13 8 8 8 65 50 42 43 5 5 5 7 6 9 11 21 76
2;3 18 34 36 33 23 15 24 40 32 29 22 12 11 11 11 15 11 13 15 15 14 13 12 14 11 12 11 11 10 9 12 10 11 16 14 27 31 29 27 33 32 33 31 26 29 35 22 2 12 24 32 29 28 29 20 14 9 8 6 6 8 34 29 34 31 33 26 19 19 14 12 13 15 12 15 13 13 14 11 11 15 14 13 14 13 34 47 36 36 20 19 40 28 36 26
2;6 20 26 31 21 16 16 28 41 28 33 20 14 12 12 10 11 12 12 10 13 12 10 9 9 13 9 9 9 11 11 9 9 11 12 11 34 38 33 33 15 8 11 40 49 43 44 23 3 17 29 35 27 24 22 19 14 13 8 8 26 28 29 32 29 26 23 20 15 17 12 13 9 9 9 9 10 15 12 12 11 14 12 14 47 45 39 36 13 8 11 8 13 13 29 37
2;2 16 28 30 26 36 36 29 31 28 22 19 17 14 12 14 13 13 13 14 14 11 13 14 13 12 12 11 11 13 13 11 11 11 11 12 12 11 11 17 35 39 33 24 23 48 54 44 2 14 24 29 27 33 31 22 17 10 16 28 28 33 29 24 23 23 17 16 13 11 12 13 11 14 12 11 14 16 12 12 11 9 67 49 45 44 14 11 7 8 9 10 11 14 66 37
2;1 23 47 39 41 33 47 35 30 21 11 10 12 12 11 13 13 11 13 13 10 10 10 11 11 10 10 12 11 12 13 10 11 12 10 10 9 9 9 9 9 11 50 51 45 42 68 46 1 12 30 33 28 27 25 21 38 29 25 32 28 28 35 25 19 20 12 11 11 9 10 11 10 12 13 11 10 12 11 10 12 10 13 15 13 12 33 71 45 47 19 5 8 8 51 64
2;2 26 48 43 35 22 44 41 33 30 18 11 10 9 11 10 12 11 9 9 9 9 9 11 9 11 10 10 9 11 11 11 10 12 11 11 13 14 17 23 38 40 38 27 38 25 39 28 3 16 44 54 51 32 21 5 5 4 3 28 33 38 49 30 23 11 9 13 12 13 14 12 12 15 12 13 12 11 11 13 11 13 14 37 62 40 37 19 8 7 8 6 11 16 35 32
2;8 13 21 41 47 41 40 22 16 15 12 11 15 14 14 12 12 12 11 13 12 13 13 12 12 11 13 12 10 10 14 12 11 13 14 11 10 12 19 36 39 43 35 34 35 36 35 27 1 14 70 44 41 21 9 7 8 37 64 43 42 24 10 14 9 8 12 9 9 10 9 10 8 10 8 10 10 9 11 9 17 25 36 39 39 38 31 27 17 21 16 32 28 28 27 14
2;8 33 41 34 25 51 32 31 25 15 15 14 15 12 14 11 13 11 11 9 12 12 11 11 11 12 10 12 13 14 12 11 13 11 11 11 12 11 10 29 30 36 38 54 46 43 37 17 1 11 23 33 34 26 22 18 13 12 13 33 28 32 35 29 27 26 19 14 11 11 10 16 11 13 14 15 12 12 13 11 10 10 9 8 8 61 52 43 32 9 4 7 21 47 65 46
2;4 18 30 31 20 18 16 36 36 36 31 28 23 19 16 13 16 12 11 11 14 13 11 11 11 11 11 10 12 10 10 11 10 10 9 9 9 9 9 13 39 42 36 27 15 21 63 36 1 25 41 49 32 26 13 9 6 7 31 35 37 49 29 20 15 8 10 11 12 11 13 11 10 11 10 12 12 10 9 12 14 10 14 19 42 46 36 27 16 8 7 10 16 20 43 44
2;6 26 42 38 31 12 55 34 31 30 14 14 12 11 11 12 11 9 13 11 10 12 10 9 13 12 11 11 10 12 10 12 12 11 10 12 13 11 10 15 20 42 43 47 57 48 52 34 3 16 26 35 39 30 20 16 10 10 21 43 33 36 37 25 24 22 19 14 12 11 14 11 11 13 13 10 10 10 10 12 11 11 13 12 13 23 68 43 41 12 3 11 9 31 65 46
2;4 17 47 40 30 40 22 42 50 33 33 26 15 14 10 11 13 10 10 11 10 10 11 12 10 10 9 9 9 9 9 9 9 9 9 11 10 11 10 10 13 35 45 42 32 60 60 45 3 35 47 45 24 8 7 8 38 39 36 36 24 23 22 18 19 12 12 13 14 12 13 12 15 11 13 14 12 13 12 12 12 12 12 13 11 13 17 59 57 45 43 11 11 10 20 64
2;5 23 37 54 32 24 9 13 45 36 36 31 14 11 13 11 11 11 11 11 11 10 10 12 11 12 10 14 13 12 11 11 11 10 12 13 16 15 18 27 32 37 37 36 38 34 45 27 4 37 41 43 13 8 7 8 7 5 15 60 41 40 29 11 15 14 12 12 14 14 11 11 13 11 12 9 12 9 9 13 11 13 16 21 36 57 39 33 29 15 20 31 26 45 42 23
2;2 36 50 45 35 17 60 35 37 31 13 12 10 10 10 10 12 13 12 12 12 11 12 11 11 10 10 9 13 11 11 11 12 17 22 27 48 40 34 29 37 45 36 31 19 5 11 7 1 4 56 44 37 27 9 8 8 9 6 5 69 39 39 34 12 12 14 12 12 12 12 12 12 11 13 14 13 12 13 14 15 12 12 13 14 41 42 52 41 22 11 56 52 45 31 11
2;2 37 41 41 12 8 6 30 28 24 25 13 13 14 12 12 15 11 11 13 13 11 10 9 12 12 13 14 13 14 12 14 15 13 11 11 11 18 41 27 25 17 11 23 29 57 44 33 4 13 23 28 25 24 29 33 21 18 12 4 6 22 19 28 29 28 27 28 22 16 13 10 10 10 10 10 10 12 12 11 11 36 50 36 34 19 6 6 5 7 8 9 16 55 53 41
2;5 19 35 33 24 45 33 32 32 15 17 13 11 11 11 10 9 10 9 11 12 11 13 12 13 14 14 15 12 16 13 12 11 13 12 12 11 11 10 8 62 35 35 21 29 56 58 46 1 11 27 33 57 34 29 20 24 26 23 22 18 22 41 29 28 19 13 12 9 8 8 10 8 8 8 8 8 14 11 11 14 11 11 39 48 47 41 25 14 6 8 7 8 23 61 49
2;6 21 29 49 45 39 40 34 28 23 18 11 13 13 12 13 13 13 11 13 14 12 12 11 11 11 11 10 11 10 10 10 10 10 10 14 12 11 13 15 13 23 29 45 39 48 48 41 2 7 43 35 38 40 20 12 12 12 13 9 10 25 40 57 46 42 28 18 16 13 14 12 11 9 13 11 13 11 14 12 15 13 52 59 44 41 12 5 5 7 6 12 13 15 76 40
2;1 9 15 38 50 37 35 42 42 35 29 18 11 11 11 11 13 14 11 11 9 11 12 14 12 12 11 12 12 12 13 14 12 17 13 13 12 16 47 38 35 33 20 38 50 54 43 26 3 10 18 20 25 44 47 33 29 14 12 24 25 37 53 37 31 13 11 15 12 14 12 11 11 15 12 12 13 11 13 14 13 16 14 17 19 37 42 49 38 23 17 10 14 42 53 38
2;3 20 44 36 44 37 44 32 30 22 15 15 13 14 13 13 12 14 11 13 14 14 12 18 14 12 15 13 15 13 14 14 12 13 14 11 13 14 12 11 12 11 56 47 44 46 64 51 7 12 20 22 18 18 16 32 35 44 41 35 28 26 26 27 22 21 19 20 19 17 15 11 12 10 12 11 11 11 14 12 12 11 13 12 10 10 15 46 41 52 41 24 18 20 75 47
2;5 11 23 31 28 43 40 39 39 39 29 23 17 12 8 8 8 8 9 8 11 13 10 12 11 12 11 11 10 10 10 10 10 11 11 12 10 10 10 14 16 57 45 44 39 40 58 37 22 35 45 20 14 10 9 46 31 30 30 25 23 21 14 15 15 11 10 16 11 13 14 11 11 11 12 13 14 10 8 10 9 10 16 11 15 23 51 52 43 30 16 8 11 30 51 35
2;9 28 48 42 31 35 44 48 36 25 14 13 11 11 11 10 10 10 9 9 9 8 8 8 8 10 11 9 9 9 11 14 12 11 10 9 9 9 9 27 40 43 38 29 10 58 54 42 3 44 46 47 8 10 7 6 7 40 64 42 42 28 20 14 12 12 12 13 13 12 12 13 14 13 12 16 14 13 11 13 11 10 9 9 7 57 52 44 42 7 10 6 8 11 43 56
2;5 16 56 46 32 22 18 55 33 31 28 11 11 11 11 11 10 12 11 11 11 11 13 12 12 12 12 11 12 10 12 15 13 12 14 14 11 11 18 26 29 36 42 37 46 37 39 25 2 10 24 47 49 35 26 8 6 22 26 62 41 37 28 13 12 13 12 12 14 12 11 12 11 11 9 12 10 12 11 8 8 9 23 69 42 42 29 6 8 9 12 30 36 50 42 31
2;5 29 47 42 34 36 39 49 35 29 20 8 12 9 11 14 11 10 10 12 12 13 12 14 13 10 14 12 13 14 12 11 11 11 10 10 10 13 13 12 25 48 31 33 30 13 71 45 4 20 46 57 33 26 7 6 5 7 15 28 45 56 44 34 26 14 15 14 14 14 11 11 13 12 12 12 11 15 12 12 12 17 44 46 43 39 21 18 16 10 24 25 33 31 32 30
2;2 18 40 43 57 41 55 42 34 24 14 11 9 11 10 9 9 9 10 9 13 11 11 13 10 12 11 11 18 14 14 16 15 12 12 11 14 14 14 16 12 27 49 46 42 32 68 43 1 28 66 47 33 34 14 20 34 44 48 38 29 11 10 13 11 14 12 11 11 11 11 10 10 11 10 10 9 9 8 8 14 11 11 11 41 45 51 42 28 13 9 10 10 33 42 49
2;1 13 19 24 25 34 28 41 25 23 25 28 33 25 20 13 15 14 16 14 12 17 14 15 14 15 13 14 15 12 11 13 12 15 13 14 12 12 11 25 48 37 38 18 16 21 67 36 1 10 22 24 24 22 28 28 27 36 31 29 27 24 24 25 34 22 18 12 14 11 11 15 12 13 13 10 10 14 10 10 10 14 22 42 41 33 27 7 14 16 14 16 26 45 45 35
2;4 16 28 30 26 18 26 35 28 30 26 21 18 14 12 14 12 12 11 13 12 10 9 11 10 10 11 10 9 11 10 11 11 11 10 10 10 24 22 30 27 33 42 48 32 40 39 23 1 3 19 19 27 31 29 28 21 17 12 8 9 22 25 35 35 32 28 23 18 18 15 11 12 9 11 15 14 14 11 11 13 13 12 11 14 15 66 39 38 36 6 14 12 24 32 52
2;0 21 33 39 26 17 13 32 32 25 18 12 11 12 13 11 9 13 10 14 11 9 10 13 14 13 12 13 14 11 15 13 11 12 13 11 13 13 18 44 33 30 17 12 17 41 57 37 2 8 16 24 20 22 21 16 19 25 25 21 16 24 26 23 25 24 21 21 29 21 19 16 11 9 11 10 10 12 11 11 15 38 51 38 29 20 6 5 7 6 8 15 25 32 43 30
2;4 19 31 37 36 38 43 35 30 23 17 14 17 12 14 13 13 13 11 12 10 10 14 11 10 16 12 13 14 13 11 13 12 16 13 12 12 14 13 35 40 43 48 40 48 37 41 22 1 11 25 26 31 20 20 19 15 15 29 26 33 31 43 31 29 24 20 19 15 14 13 12 13 11 17 12 12 11 13 11 11 10 12 27 36 41 47 37 25 21 10 12 25 36 41 41
2;3 12 44 40 36 25 14 10 14 22 21 19 19 12 12 12 15 12 11 14 13 15 13 11 13 14 11 15 13 11 15 15 12 14 11 12 15 28 27 31 32 21 22 29 34 32 36 37 3 11 21 22 25 20 21 18 17 17 21 14 11 17 18 21 23 22 23 23 21 21 21 20 18 17 15 15 13 14 13 14 14 19 46 50 38 32 12 5 7 6 6 8 20 26 45 45
2;1 16 54 37 32 19 15 17 25 30 24 19 8 12 13 10 10 13 11 10 10 14 10 10 16 14 14 12 15 14 13 14 15 12 14 13 14 14 39 36 31 32 10 8 16 40 61 40 1 7 17 18 23 20 20 21 22 23 23 28 27 28 26 28 29 26 28 25 21 17 12 13 12 11 12 13 11 11 11 13 12 12 40 44 40 32 21 5 7 5 5 5 25 33 36 55
2;4 30 38 34 39 43 36 36 16 13 13 12 10 10 9 13 12 10 13 11 10 10 9 13 10 12 11 11 13 11 11 11 13 12 11 11 12 12 11 10 14 26 54 40 40 51 72 46 2 5 17 21 24 28 49 36 28 17 9 27 28 32 33 27 37 26 21 17 12 10 12 11 12 12 11 11 11 10 10 10 10 12 12 11 11 48 64 46 48 21 6 10 13 18 51 49
2;4 39 55 48 67 43 41 40 9 9 9 12 10 10 10 10 10 10 13 11 11 11 13 14 11 11 11 11 11 11 11 11 10 11 10 9 9 10 11 20 25 32 42 44 51 48 38 27 1 44 46 45 9 7 6 77 45 45 38 11 11 11 11 12 11 11 13 13 11 11 11 11 12 12 11 11 11 11 10 10 9 11 10 10 10 20 47 41 49 41 26 31 51 37 44 36
2;1 27 45 42 38 21 13 38 35 31 30 20 10 14 12 14 11 13 11 12 11 15 12 12 15 13 12 13 13 13 11 13 12 13 14 12 12 17 25 23 50 39 37 34 25 39 48 35 3 11 29 38 33 33 24 23 27 37 27 30 31 28 29 24 20 16 12 13 12 12 12 12 11 13 14 14 14 15 15 15 15 15 16 30 49 55 42 31 21 8 5 15 22 37 50 40
2;5 15 37 37 32 27 33 25 48 36 31 22 12 12 10 11 10 11 10 9 9 11 9 9 7 7 11 11 10 10 11 10 12 10 10 10 10 12 15 19 20 52 35 32 27 36 64 41 1 4 6 51 52 40 43 13 10 9 6 20 27 59 39 34 30 12 11 11 10 11 10 12 11 9 11 12 11 11 12 13 11 11 18 22 71 44 38 19 6 7 6 10 13 23 38 61
2;4 20 44 42 27 35 50 39 39 24 22 14 10 11 12 14 10 9 11 11 10 11 14 11 11 11 13 11 10 14 12 11 11 12 10 12 14 10 10 21 51 54 49 38 43 51 44 37 1 13 29 37 27 26 33 36 35 32 41 41 35 31 19 13 11 11 9 11 10 11 10 10 12 13 12 10 9 11 15 12 14 16 12 16 14 12 11 15 52 48 48 41 21 16 50 42
